44.3908,13.8856,6.3968,-0.254638301590724,-0.579126423906796,-0.77444943056078
35.5353,12.8446,5.12002,-0.640472519011258,0.338583331697136,-0.689315805627755
16.0811,-1.25861,2.31737,0.842252028791879,-0.38169774447331,-0.380681430936618
17.5625,-2.22048,2.53091,0.00436238750959191,0.942342700778504,0.334620985391966
18.182,-3.25967,2.62025,-0.127487634230724,0.135468934439079,-0.982545200446368
17.8045,-4.07603,2.56586,0.723451417429621,0.526577457723818,-0.446468618870569
17.8603,-2.33023,2.57382,0.972297275705785,-0.198588024114673,0.123291542018659
21.9127,13.5536,3.30514,-0.0253084327637452,0.613960258263487,0.788931102507738
22.3248,13.443,3.36828,-0.414623091077445,-0.69983217366564,0.581655070508123
22.1036,12.8354,3.3361,-0.556288957785095,-0.575444829720689,-0.59950466503114
24.2562,13.4479,3.6624,0.927416130190496,0.319893812712528,0.193822780009802
23.5114,12.3112,3.55134,0.940200042316644,0.326302969905012,-0.0977253920890039
25.3512,12.3883,3.83066,-0.0424547627932442,-0.998674053367881,0.0291157731468272
26.7049,12.1413,4.03638,-0.724228098256115,0.557932229135805,-0.405222518362299
33.328,13.8912,5.03871,0.738537735175709,0.665227573862506,0.109700905623148
35.7742,13.4299,5.4096,0.670028812767537,-0.263370605518413,0.69404417309721
34.8859,11.6905,5.27593,0.971298005895018,-0.226774148733251,-0.0717890605222744
39.6962,-0.736555,6.0035,0.949841723397082,-0.305816724369886,-0.0653974891699601
37.2115,-2.32068,5.62778,0.717085820320368,0.0702343136560816,0.693437140251893
19.1196,-2.03459,2.89167,0.974285138175242,-0.209193701621268,-0.0837046279057587
16.1929,-2.44311,2.4491,0.723881882432789,-0.0648601254110984,-0.686868389443872
19.2016,-3.76214,2.90422,0.942118195852256,0.334799518892081,0.0179607125059159
16.1997,-3.91645,2.4502,0.258264901141549,-0.965902950329996,-0.01818602161429
17.2758,-4.98534,2.6129,-0.585666933264336,0.540389592305986,0.604130227523932
15.4992,-5.21677,2.344,0.518265890436057,-0.623313327337387,-0.585560383542225
15.7228,-6.06941,2.37741,-0.764087873300121,-0.194451040821762,-0.615108538876703
19.9478,-8.53233,3.01562,0.559889741491576,0.777070071348025,0.287551006932113
20.0102,-10.209,3.02295,0.265689682694918,-0.765682512270536,-0.585780917163196
19.6475,-10.7232,2.96689,-0.265165666694526,0.200821607055146,-0.943057713687894
19.6386,-11.2306,2.96445,0.548253226653848,0.752699636396092,0.364501929806736
18.7776,-11.2393,2.83328,0.666430719319498,0.518165287343965,0.536073531653115
18.594,-11.3312,2.80504,0.0789875323889803,-0.995652809685825,0.0493604324517241
17.0708,-10.0343,2.57621,0.755202494734585,-0.613697353532036,0.230314459412418
18.0302,-10.1215,2.72209,0.767656369827337,0.631083804567224,-0.1115209822252
17.6716,-9.37299,2.66904,-0.71373195617856,0.699103826027866,0.0429014587482265
18.185,-9.09636,2.74752,-0.441542937289265,0.613648371455743,0.654580408154478
17.5515,-8.17703,2.65263,0.837439538005274,0.545872980133779,-0.0267901053633485
19.753,-8.35627,2.98626,0.390396071734198,0.796352844494142,0.461966507704397
15.6769,-5.98022,2.37053,0.957439947298257,0.285221689138972,0.0442417829910079
15.432,-5.26253,2.33381,0.500904680545253,-0.675787408492524,-0.540745669914071
14.8547,-4.4149,2.24668,-0.311743349851599,-0.558391058445115,0.768775331076543
15.6138,-3.9725,2.36159,0.844409253118831,-0.24274848326741,0.477541817141358
19.6281,-4.08938,2.96874,0.851982322972708,-0.050916291145552,-0.521088910492259
16.2852,-2.65606,2.46308,0.196939429274033,-0.171270282654741,0.965340018582356
19.7868,-2.18518,2.99259,0.0359587009533619,-0.692262985222359,0.720748868272975
38.6259,-2.25477,5.84168,0.0460535905797293,0.977622294251107,0.205264991116156
34.2331,11.9277,5.17702,-0.552168832276651,0.742545723238244,-0.379124556792135
32.9132,12.9566,4.97658,-0.620746519939198,-0.515588857139247,-0.590628384330807
32.6535,14.2236,4.93616,0.276423888139417,0.37349252549476,-0.88549035424754
26.2843,12.5864,3.97201,0.451324476738712,0.546175677778568,-0.705689978460548
23.5593,12.2172,3.55878,0.57320291156059,0.805986668977956,0.147729183333156
24.2868,13.3389,3.66728,0.972010409203462,0.233708938800064,0.0239978400083576
21.786,13.5952,3.28569,0.288608669552817,-0.906337189519813,0.308638841937108
22.1662,13.5888,3.34371,-0.675255494234565,-0.447717263933572,0.58615635207841
22.4516,13.398,3.38773,-0.60417681611635,0.550470623772561,-0.576153162996575
22.2073,12.7778,3.35202,0.89624697147097,0.439360437383945,0.0608586246221753
24.5345,13.3482,3.70494,0.581378422365986,0.78204288295738,-0.224517391805059
24.5649,12.615,3.7109,0.435612926120747,0.875040460507604,0.211058217255718
24.7674,11.7392,3.74295,0.202222167701544,-0.931169223216097,0.303364586966276
26.9932,11.6306,4.08063,0.629633645552811,0.0044218023819062,0.776879604605226
33.1017,12.8791,5.0052,-0.137789366079674,-0.99012791333355,-0.0257061438786856
43.0608,14.8119,6.5121,0.930793495450148,0.232030291517782,0.282463117319533
40.5989,-1.88439,6.14005,0.995422783882231,0.0422563495591656,0.0857197891392853
15.9878,-1.57288,2.41801,0.736178817439196,-0.579433142555406,0.349711283864551
16.0611,-2.48859,2.42918,0.673839054215925,-0.212344373662156,-0.70770812909519
19.5349,-3.98899,2.95464,-0.583823061527423,-0.771301869064856,0.25346411897112
16.5436,-4.27914,2.5022,-0.422562139568638,-0.297706657327515,0.856044382252493
14.9912,-4.52042,2.26732,0.646510326356094,0.721628852470223,0.247540294088549
15.4372,-5.4017,2.33454,-0.322757412130665,0.736926687383763,-0.593941672503546
15.6289,-6.17642,2.36313,-0.529224205765632,0.652752005969715,-0.542066931968969
15.3874,-6.79991,2.32598,-0.376995569065446,-0.89611909259508,0.234189907535727
20.3998,-9.80179,3.08272,-0.66771699518192,-0.342421221543924,0.660985416920521
19.2599,-10.02,2.90928,0.767274736503079,0.0718261769053103,-0.63728367234325
17.6857,-9.74394,2.67046,-0.533188497265419,0.546620052795927,-0.645690749713222
17.1099,-9.9659,2.58232,0.779945446248568,-0.195589737485734,0.594499584075871
16.7929,-10.1423,2.53358,0.974552679595142,0.171999683655774,-0.143746942632677
18.4789,-10.6651,2.78917,-0.547170882338716,-0.685633932851509,0.480114710921508
17.8048,-9.62582,2.68882,-0.533188497265419,0.546620052795927,-0.645690749713222
18.1936,-9.19125,2.74867,0.720974352490078,-0.435440376898836,0.539061834317467
15.9621,-6.67787,2.41321,0.127763530390188,-0.771141604314344,0.623712358702099
17.6668,-5.86825,2.67184,0.77539268310465,0.52465850613227,-0.351425154095189
16.4152,-4.66638,2.48275,0.838768848004813,0.507270925491625,0.197845969803658
16.0311,-2.35356,2.42463,0.670161055314685,0.47273143519957,0.572196775693172
15.9693,-1.63518,2.41521,-0.625309254529926,0.406259531363306,-0.666289373602562
38.2767,-2.08173,5.78886,0.214403831047076,0.92141233319511,0.324083800070721
34.1047,12.0353,5.15754,-0.20672077525672,-0.9421170680749,-0.263973390930252
27.2301,11.9903,4.11619,0.996645914467845,0.0778330405800012,-0.0252772421087769
26.4244,12.7828,3.99301,-0.65054488282645,-0.75911386052551,-0.0231840933913275
23.4522,12.3992,3.54219,0.991788064677377,-0.0555608721072048,0.115192987000903
24.3764,13.6415,3.68028,0.960667156800147,-0.274514627707706,-0.0419563227657173
22.2247,12.6705,3.35492,0.308590426871002,0.66807123096351,0.677091410964925
24.6627,13.2912,3.72455,0.66520882673279,0.746622496903632,0.00721553561211624
25.0707,11.7611,3.78895,-0.029821339994993,0.796351272048424,-0.604098782640521
26.9701,11.4937,4.07725,0.515666567053461,0.132153911850341,0.846536080274167
34.1676,13.1376,5.16646,-0.675567419497834,0.731569502928696,0.0917318052678443
43.5046,14.7713,6.57929,0.416233913938524,-0.477630335129726,-0.773704460276198
39.8717,-0.581255,6.03003,-0.706056977259439,0.706233509315208,0.0521322854245704
18.5184,-1.22882,2.80068,0.443607832720046,0.76280275435222,0.470472155076249
16.4523,-1.88317,2.48828,-0.277988021067672,0.960246639228678,0.0254764988353592
16.1489,-2.56797,2.44247,-0.653316819038765,0.438676024416259,0.617041716226233
19.5879,-4.16231,2.96266,0.817587267690139,-0.251771401634042,-0.517843819148402
17.1962,-4.52096,2.6009,0.707166580651698,0.151643984518455,0.690593606376972
16.4276,-5.02488,2.48455,0.685020491176189,0.590234311824073,-0.42704845604954
15.3694,-5.44666,2.32425,0.736670458772452,-0.592972881381669,0.325115052124484
14.8926,-5.95399,2.25175,-0.324063342391587,-0.370447459968945,0.870489304656036
20.2077,-9.02626,3.05452,-0.133768873317407,0.853967778727989,-0.5028368735741
20.3836,-9.89398,3.08014,-0.66771699518192,-0.342421221543924,0.660985416920521
19.9002,-10.4539,3.00582,0.771525799560749,-0.263596720942631,-0.579020474007992
17.9506,-9.98309,2.71026,0.965153064449503,0.260455858485119,0.0253437953849276
16.9463,-10.0519,2.55718,0.249486276168182,-0.752289294039477,0.609768329841193
19.2108,-9.89765,2.90203,-0.661408187962028,-0.244620304872235,0.709013480366206
20.1026,-9.5608,3.03793,-0.0739772199469223,-0.208668968211182,-0.975184409552678
15.3344,-6.70376,2.31805,0.807827008882112,0.120423294372304,-0.576986788317637
15.4455,-6.03305,2.33544,-0.646550715310387,-0.186555324859302,-0.739708917952371
15.5867,-5.38455,2.35717,0.88331858754952,0.434365202386652,0.176281433637021
14.8836,-4.35917,2.25107,0.843224229772327,-0.224782301164926,0.48830913918118
15.0537,-3.76633,2.27687,-0.7254685852126,0.631819049256843,0.272946919502325
16.2725,-2.32296,2.46113,0.871128473778517,0.484885792741776,0.0775947818444792
16.0061,-1.51045,2.42077,0.647588513245518,-0.739321615175986,0.184479448302599
40.3815,-2.03522,6.10719,0.151439094153801,-0.474110383583663,0.867343959995127
34.2454,13.7965,5.17779,0.176659252018318,0.753390014493403,-0.633399553787306
27.1492,12.0837,4.10382,0.833378814029226,-0.201846162544355,0.514526849633096
26.3016,12.9825,3.97408,0.982676154354196,0.0963451510438551,0.158319889887487
24.6052,13.1342,3.7161,0.704445054537823,0.709235929809664,-0.027231617730592
22.328,12.612,3.37077,0.842843540634652,0.536415931426807,-0.0432748717150601
32.4907,16.36,4.90873,0.32082413209831,0.726989249910476,0.60709019657541
26.8892,11.3332,4.06515,0.689539071266839,-0.628286320946669,0.3602668012845
34.1954,12.9925,5.17077,-0.245612436321917,-0.857049801536302,0.452924021013015
44.5105,14.7192,6.73156,-0.0417187076169217,0.286329068046245,-0.957222656557263
17.1458,-1.20622,2.5931,0.232800935623633,-0.438030457677357,0.8682931777457
19.0945,-2.26254,2.8879,0.991484310698828,0.035467115661273,-0.125303413140821
18.0172,-3.01213,2.72505,-0.778820209614404,-0.396668596854964,0.485894129790936
15.5982,-3.3794,2.35923,0.0591695576986149,0.265995947877371,0.962156494108193
15.5664,-4.15871,2.35439,0.815205760893299,0.365841632258794,0.44899829344063
17.4116,-5.40165,2.63335,-0.440061242212482,-0.813362796495817,0.380508954400435
15.8952,-5.7042,2.40373,-0.0235035204790415,-0.790289888672107,-0.612282186894017
14.8463,-6.00406,2.2447,-0.342293994320601,-0.431809754883939,0.834490956834837
20.0144,-9.03555,3.0252,-0.218717016358694,0.867669052262721,0.44644516180676
20.0226,-9.81727,3.02544,0.108585772121787,0.480169964133416,-0.870428593071729
17.6349,-9.44354,2.66332,0.846557794882737,-0.194068056810973,-0.495658641858376
17.5056,-9.91871,2.64269,-0.438392700955553,0.844763213067648,-0.306898930588749
15.4172,-6.66708,2.33064,-0.664053737163384,-0.731813203178852,-0.153238604184627
15.4913,-5.76871,2.34254,-0.388866320296148,-0.855662883094579,0.341502584812484
17.9128,-5.87098,2.70906,0.336180827399414,-0.837008918308254,0.431738951174773
16.3619,-4.58098,2.47468,0.838768848004813,0.507270925491624,0.197845969803657
17.6257,-4.11315,2.66589,-0.074905336406204,-0.645440202986805,-0.760129025196529
18.3802,-3.44969,2.77998,0.868709657664578,0.436433595139022,-0.234241857306333
18.8266,-2.61123,2.84741,0.514461131281976,-0.850978930417572,0.105662691549264
16.1103,-1.45569,2.43652,0.720657210803786,-0.644118131598941,-0.256446908856391
39.4336,-1.67323,5.96381,-0.391669436016279,0.804807464278326,0.445959637559926
44.1089,13.8123,6.67106,-0.420155683382221,-0.728065803465332,-0.541654306311691
34.2372,13.9517,5.17643,0.433127992065149,0.644165156383427,-0.630437462236444
26.2442,11.8062,3.96689,-0.323536445393541,0.731982340311107,-0.599604888217889
26.295,13.1095,3.9729,0.880829389837187,0.433347489038161,0.190655552616151
26.691,12.2633,4.03414,0.863433569590956,0.492477334951929,-0.109309402441257
33.5192,13.8147,5.06774,0.738537735175709,0.665227573862506,0.109700905623148
35.4784,13.1581,5.36495,0.426341780783268,0.835839663436667,-0.345839186594912
43.251,14.1122,6.54114,0.990080779340456,0.0728494801897199,-0.120137436366369
17.0178,-1.26523,2.57375,-0.257075853554845,0.602709915686142,-0.755415622722122
19.1959,-2.35198,2.90324,0.444210218598008,-0.667847710426475,-0.597207432448078
16.0935,-2.75634,2.4341,0.12687860291494,-0.947755654101195,-0.292679073801953
15.5005,-3.4228,2.34445,-0.530428186521566,0.53134361879432,0.660545151908634
14.8582,-4.03286,2.24727,0.824264235181998,-0.391960114963916,-0.408602176789736
14.6072,-4.59536,2.20919,0.242479618639884,-0.586577993326319,0.77274180182615
15.3381,-5.57323,2.31946,0.425117120429091,-0.309452554867417,0.850596584876818
14.8801,-6.08665,2.24975,0.705674986174669,-0.0463621862828983,0.707017228623497
22.0618,-10.0656,3.33455,-0.0338927988047,0.193898949938367,-0.980435859912306
18.2648,-9.04564,2.7597,0.267577183024333,-0.935985006993124,-0.228767387992355
18.2178,-5.89086,2.75522,-0.17323728502574,-0.916089017400602,-0.361621010555125
16.3319,-4.50265,2.47016,0.838768848004813,0.507270925491624,0.197845969803657
17.7741,-4.07333,2.68833,-0.0192670441165377,-0.995180193482503,0.0961517733125068
17.5793,-3.22707,2.65883,-0.341911108638855,-0.194728478039462,0.919335419544893
18.8488,-2.53798,2.85077,0.514461131281976,-0.850978930417572,0.105662691549264
16.1281,-1.39268,2.43921,0.962478347328692,0.0194327833691852,0.270661777600673
39.2917,-1.51074,5.94234,0.881340572560997,0.370651075888147,-0.293012926508053
43.9134,13.943,6.64143,0.325837086979863,0.619221031705527,0.714419699225897
43.7881,14.0951,6.62244,0.325837086979863,0.619221031705527,0.714419699225897
17.0004,-1.33191,2.57113,-0.169662375814876,0.316383826854002,-0.933335926844172
17.4219,-2.20495,2.63494,0.472492234207217,-0.713879447578577,0.516843518812782
17.7133,-3.1063,2.6791,0.419969034771201,-0.892904963167632,-0.16231677850412
15.5112,-3.48989,2.34607,-0.30728165262141,-0.617129234882213,-0.724382145980938
17.7106,-5.64916,2.67853,-0.668094393357572,0.470395337588199,-0.576522426224221
15.3047,-5.63006,2.31436,-0.481595770265563,-0.826719408615137,0.290861708516875
14.982,-6.19797,2.2651,0.878770863447265,0.36940975422063,-0.302155925049968
15.6923,-3.85987,2.37346,0.730129582115144,-0.573246321396306,0.371886337912497
17.6646,-3.1702,2.67174,-0.341911108638855,-0.194728478039461,0.919335419544893
17.3396,-2.26462,2.62251,-0.0370738099448597,0.993541345442852,0.107243309869565
16.1334,-1.32854,2.44,0.812829127128304,-0.161572240765474,0.55964562100124
39.1861,-1.35069,5.92637,0.882070584444799,0.260881599151624,0.392291059395065
16.7633,-10.1376,2.64905,0.835639222453308,0.111972079216221,-0.537744682329474
17.0371,-9.93626,2.69326,0.00102437065326654,-0.985363194546788,0.170465027197115
17.7211,-9.3208,2.80352,-0.571613233070829,0.789329408067212,0.224092385722005
21.3437,-10.4778,3.37783,0.406103739846778,0.28056873174565,-0.86969013979066
20.1932,-9.22414,3.19665,0.990135433678017,-0.0441810257845654,-0.132965634416823
15.8534,-6.64022,2.51024,0.335247453527858,0.912997751810851,0.232474192312648
15.105,-5.69994,2.39218,-0.276283662627184,0.612414566158284,0.740685990769685
17.7066,-5.96651,2.80452,0.219853913322206,-0.877176816217515,-0.426878308054434
14.7964,-4.33848,2.34373,-0.330648919878984,0.943116055472941,-0.0346900229463882
15.0973,-3.7814,2.39145,0.0878122109695868,-0.728005346107654,0.679924430832801
19.3808,-3.96183,3.06993,-0.649597153143632,-0.751031488184178,-0.118216929344102
16.1681,-2.57378,2.56097,0.94616498910173,0.309747816103864,-0.0939579896390428
16.41,-1.88034,2.59921,0.977371619185976,0.199019453555626,0.0716657178587062
16.918,-1.19146,2.67961,0.132683246024449,-0.632765436018048,0.762891249920528
43.014,14.8127,6.81281,0.82729157023915,0.470250655923448,0.307332032848529
33.1347,12.9069,5.24731,0.671013063029694,0.693698660637557,-0.261770199742381
33.7961,14.7389,5.35077,0.308220385031929,-0.609089929344638,0.730759640526016
24.997,11.8624,3.95657,0.893820511840204,0.240251033104945,0.378634828965485
32.2049,16.5589,5.09555,0.32082413209831,0.726989249910476,0.60709019657541
24.3029,13.3646,3.84366,0.0821972995175542,0.99064463112382,0.108934929097937
22.0656,13.7878,3.48572,0.375303627187347,0.827041741559841,-0.418508237837305
22.7544,13.8433,3.59559,-0.510289467466503,-0.859938694890756,0.0104928748365448
22.3806,13.1324,3.53778,0.877487980455275,-0.415134632630678,0.240162613549894
22.3087,12.5002,3.52777,0.893933450617881,0.31875802791931,0.315081426782666
23.3932,12.3835,3.70072,0.921522342645994,-0.0874779093329233,0.378344006669829
26.277,13.1166,4.15824,0.719703867200502,0.552968025623248,0.419824613588781
27.2415,12.6629,4.31216,0.989024636936279,-0.138907346353623,-0.0503489489667467
26.9291,11.4899,4.2638,0.819356845256685,0.42717594294464,-0.382328489522257
35.4681,13.6535,5.61693,-0.265841269149119,0.391840511903647,-0.880789096690164
42.8725,14.5733,6.79047,0.871241636788339,0.466519303163233,0.15263600526241
18.3842,-1.07431,2.9118,0.899636548409546,-0.179836977516863,-0.397885338110563
15.9634,-1.76482,2.52846,0.718081271632816,-0.533340718341186,-0.447109567655968
16.974,-2.77139,2.68864,-0.360717651794001,0.85044331348015,-0.382921592811279
15.3167,-3.25826,2.42619,0.878853792296727,0.238164911967725,0.413392654111157
14.9447,-3.93338,2.36727,0.880892434616997,-0.469230178645061,-0.0620609223526721
17.2512,-5.35791,2.73252,0.169550997019233,0.342174737320697,0.924212588395817
15.9825,-5.74213,2.5313,-0.0235035204790415,-0.790289888672107,-0.612282186894017
19.892,-8.8959,3.14918,0.856154733857456,0.479327555573549,0.192987476695653
18.2999,-9.07417,2.89599,0.261386732540163,-0.964157229231835,-0.0455830382046559
19.4437,-10.3258,3.07586,0.379692365902294,-0.658108456978928,-0.650174565888526
17.8805,-10.0502,2.82745,0.538449076531363,-0.841936070511004,0.0348747065222349
16.7552,-10.224,2.64754,0.835639222453308,0.111972079216221,-0.537744682329474
19.2896,-11.4567,3.04883,0.941607300613696,-0.309117970729161,0.133498208239941
19.4876,-11.1585,3.08112,-0.436120247134335,-0.896981635599296,-0.0722708477679496
17.6386,-9.63892,2.78978,0.976371209433834,-0.0221323272254736,0.214963767831457
18.0132,-9.29211,2.85004,-0.609429787680377,0.787412275014312,0.0926134063979691
19.4189,-9.34183,3.07348,-0.730808321989673,0.527634187905129,-0.433037365898525
21.1362,-9.35154,3.34626,0.724960503106307,0.343359396196075,0.597106853067119
14.9796,-5.99577,2.3721,0.728982487508835,-0.112671501584411,-0.675196020157218
14.8038,-4.53327,2.34487,0.909245766518707,-0.0972454686373113,-0.404741219666739
14.9957,-3.88306,2.37535,-0.414017478031353,0.833334744363672,-0.366255009141023
17.2868,-3.60551,2.73825,0.966712472367359,0.246933509125548,-0.0670137138228518
16.8243,-2.60964,2.66491,0.958989110408633,0.278191123945422,-0.0543100789507985
16.0683,-1.71172,2.54507,0.943050130975438,-0.147550914432784,0.29813617378181
18.4045,-1.14901,2.91503,0.899636548409546,-0.179836977516863,-0.397885338110563
39.7767,-0.738831,6.30002,0.815907733824673,-0.562859759314432,-0.132225040100525
43.1514,14.4768,6.83471,-0.462280248136025,-0.885289691486709,0.0505878871931013
26.8501,11.5827,4.25117,0.983004090230989,-0.0684242994471762,-0.170355727330517
26.5988,12.4931,4.21026,0.801901086983013,0.283188340041508,0.526078901648791
26.1297,13.304,4.13453,0.988881720915503,-0.075123434122462,0.128333205698452
24.5287,13.3619,3.87963,0.904396192950557,0.395897373197898,-0.159162797385391
22.6157,13.8825,3.57334,-0.453289881966831,-0.685558886220091,-0.569681750129987
22.9255,13.6986,3.62329,-0.499497656298182,-0.484690077962988,0.718037338636965
22.1997,12.6724,3.51002,0.148810953393162,0.985714221712288,0.0788845565643733
24.5589,13.2519,3.88465,0.787940245415349,0.590760822279424,-0.173642795746149
26.1593,13.1882,4.13942,0.68412411343417,0.51163893892267,0.519807458195816
26.5268,12.2025,4.19919,0.737658006038769,-0.260741726142132,0.622795647363828
33.556,14.1598,5.3132,-0.716036580668884,0.396902570455848,-0.574247302744691
43.3364,14.3472,6.86407,-0.801444335881432,-0.57868454939483,0.151033667687948
39.8032,-1.84943,6.30426,0.505604961001635,-0.422833400111419,-0.752047564427112
16.2039,-1.59583,2.56653,0.283965372962207,0.175927224205051,-0.942556777463268
16.1998,-2.44678,2.56598,0.508216585478435,0.856478984256602,0.0903307908269378
15.2568,-3.05559,2.41669,0.0650557048637082,0.0119943962397638,0.997809545817001
15.585,-3.96954,2.4687,0.696025804298528,-0.273301407086472,0.663968689499092
16.6302,-5.02028,2.63419,-0.44026355398852,0.818476599995117,0.369139618965278
15.6536,-5.48369,2.47927,0.663530030301101,0.541106191004011,0.516654612817645
14.9913,-5.93136,2.37401,0.728982487508835,-0.112671501584411,-0.675196020157218
15.3855,-6.73412,2.43589,0.977157802322141,-0.191014712791562,0.0931450957276931
19.4824,-9.46806,3.0834,-0.608737843287024,-0.472863532825699,-0.637054406996656
20.533,-10.6957,3.24855,-0.234144116401893,-0.828653898757426,0.508438048171549
17.9909,-9.9246,2.84531,0.54329635035739,0.819297274742994,-0.18325133365693
16.739,-10.0321,2.64546,0.732403035480586,0.430490030007086,-0.52750746694556
17.6543,-9.55646,2.79244,0.491035970089767,0.447307055290051,0.747529313382254
18.0823,-9.23685,2.86113,0.655764425585703,-0.752426357654911,0.0618675556525272
21.141,-10.0669,3.34618,-0.45707576763492,0.00523307576047348,-0.889412366430237
19.9833,-8.65191,3.16392,0.945523462556035,-0.32404287562069,0.0313304407169917
15.0258,-5.87596,2.37952,-0.762939482527903,-0.143193303398234,0.630411789120379
15.4413,-5.34042,2.44568,0.812225546592926,-0.526191499170321,-0.251817727062079
14.7557,-4.3904,2.33728,0.773120540348115,0.419330566137205,0.475863957864944
15.3157,-3.77139,2.42604,0.721526040241611,0.345559508183331,-0.599990666225198
17.2792,-3.38917,2.73703,0.976781476819921,0.210590188721589,0.0393664699420705
17.4789,-2.56888,2.76858,0.957004427175115,0.268883009109304,0.108832227669731
16.1607,-1.65655,2.5597,0.846911275085522,-0.326943993189783,-0.419343436159592
37.1389,-2.02199,5.88229,-0.668269361530092,0.740097565531393,0.0753103839763791
27.2454,12.0113,4.31351,0.856409329130903,0.513441586192915,0.054229130043357
26.4671,12.6893,4.18908,0.767871231057353,0.617313870545032,0.171164709409316
23.3903,12.1446,3.70068,0.78341323983758,0.482821137789651,0.391340573606537
22.3244,12.626,3.52999,0.830829981132932,0.496797528107991,0.2508261519787
24.7086,13.206,3.90857,-0.553559091405486,-0.83246993525619,-0.0237936801879969
25.2635,12.4854,3.99805,0.809905774851535,0.574580370849741,0.117940804204101
26.4729,12.0503,4.1908,-0.389389345585265,0.775888826147077,-0.496359211665091
33.3371,13.9114,5.27868,-0.578421273581632,-0.793117898272635,-0.190769048086428
35.0759,13.183,5.55501,0.111325057607975,0.982255207145809,-0.150935216512002
37.3929,-1.8866,5.92251,0.139017542322062,-0.975369986639526,-0.171252772501773
16.2959,-1.53944,2.58111,0.0871518207402249,-0.395377197356307,0.914374885893273
17.3668,-3.76669,2.75094,-0.209664836404458,-0.710737181468075,0.671485901009328
15.0366,-4.02163,2.38183,0.695925309101213,0.505169886047295,-0.510383532633396
17.6661,-5.56396,2.79822,0.581924363094822,-0.688930953038273,-0.432132129773363
15.9716,-5.8101,2.52955,0.241793674120122,0.347039194247137,0.906145472212818
20.4796,-8.38694,3.24291,0.0385571808927456,0.812198595201928,0.582105476484819
20.06,-9.06698,3.17567,-0.092246068753734,0.987826095622701,-0.125260798362028
18.198,-9.11406,2.87973,0.623809869907713,-0.708099369594134,-0.330842151162924
19.2288,-10.31,3.04168,0.379692365902294,-0.658108456978927,-0.650174565888526
17.6474,-10.0118,2.79039,-0.0623213664110527,0.707563145595224,0.7038966133489
20.0623,-8.59146,3.17651,0.710970360637086,-0.0577925297716411,-0.70084318488387
14.9449,-5.77582,2.36674,-0.743954064894593,-0.26199912926107,0.614726610448297
16.8537,-4.86897,2.66963,0.273117221194769,-0.440617363687736,0.855139358411082
15.1742,-3.67257,2.40364,0.689878440882707,0.502402264092224,0.52120984434319
19.0983,-3.66711,3.02518,0.942118195852256,0.334799518892081,0.0179607125059162
16.3038,-2.32992,2.58244,0.997482996119388,0.020314493800634,0.0679337456225799
16.1052,-1.45678,2.55088,0.935420613145187,-0.341813778478045,0.090286307631033
39.4033,-1.67372,6.24091,-0.135916368805105,0.689925997860175,0.711005526115991
33.9395,11.9907,5.37541,0.374298976350787,-0.670281466720709,0.640798745062355
32.6377,13.1642,5.1683,0.512676579251533,-0.631290918983477,0.58192310548383
27.1193,12.0849,4.29341,0.829037048505994,0.559193674909235,7.83962664797071e-05
26.3729,12.7735,4.17399,0.890566358344744,0.433236341030703,0.138556249209157
23.4085,12.2726,3.70335,0.748141058488309,0.0925020949160612,0.657060361793444
25.3675,12.4114,4.0147,0.809905774851535,0.574580370849741,0.117940804204101
27.1171,12.2135,4.29292,0.951738700245483,-0.288247657710574,0.105388492158326
33.4368,13.797,5.29459,0.622605270814954,0.776891176423142,0.0938231141526687
37.4204,13.8944,5.92641,-0.387908631678335,-0.859434018118539,-0.333016609150452
18.3506,-1.21898,2.9065,0.944977437255836,-0.169102022874327,-0.280039548880518
16.182,-1.91949,2.5631,0.707865034263279,0.436046436552836,0.555689300272212
16.2707,-2.78971,2.57726,0.350857298242691,-0.797874158548101,-0.490199942259276
15.1944,-3.35889,2.40683,0.637409594233323,-0.745500434677582,0.194777080465971
15.6881,-4.26286,2.48503,-0.330295280488522,-0.794291929655292,-0.509907205451621
17.7737,-5.67571,2.81525,-0.680869956337203,-0.207676449589598,0.702343644410081
15.9373,-5.86954,2.52407,0.241793674120122,0.347039194247137,0.906145472212818
20.3554,-8.43084,3.22317,0.0385571808927456,0.812198595201928,0.582105476484819
21.0102,-9.69863,3.32587,0.548677689129497,-0.0930584884449112,0.830838679395623
18.1292,-9.17003,2.8687,-0.704834131544405,0.62347642849001,0.338357784198008
14.921,-5.69848,2.36301,-0.343979228880612,-0.115561048856442,0.931839006527361
17.6446,-5.02144,2.79491,-0.535370361067943,0.0566602895405855,0.842714772671725
15.1523,-3.6035,2.40017,-0.7280549298693,-0.059762680090764,0.682908808818116
15.3156,-2.87763,2.42599,0.549400488478266,-0.397298148792223,0.735060054843219
17.4006,-2.41603,2.75616,-0.0711975582734553,-0.0867421977166001,0.993683399695895
16.1107,-1.39266,2.55175,0.969836215774128,0.057215950486429,0.236947356142357
39.8657,-1.53444,6.31414,0.607241664236228,-0.0602860169717842,-0.792226708318581
34.5659,14.1022,5.47351,0.472894064000233,0.830452700822091,0.29448177520967
16.9379,-1.26062,2.68275,-0.477864185869824,-0.810541968283543,0.338625955168843
17.3992,-2.13413,2.75591,0.773891588085657,-0.0632174201288207,0.630155034640298
