29.7184,0.0779351,-1.03779
15.858,1.92232,-0.553769
45.2457,14.2048,-1.57946
40.1278,14.7915,-1.40037
33.8994,14.4168,-1.18245
48.321,12.9707,-1.68709
53.8329,-1.34143,-1.87989
36.9287,-3.1063,-1.28958
35.2443,-5.35517,-1.23074
16.4792,-5.30051,-0.575244
16.3565,-4.09297,-0.571102
39.9386,-2.88528,-1.39469
15.8255,1.98159,-0.552635
48.7235,12.6686,-1.70118
16.1418,2.34449,-0.563676
53.122,-1.742,-1.85506
37.388,-3.44136,-1.30561
32.8793,-5.12823,-1.14815
15.8168,-3.49817,-0.552289
16.6877,-4.10615,-0.582669
33.1767,-4.37532,-1.15855
40.0742,-2.73665,-1.39942
29.6554,0.194428,-1.03559
15.8424,2.04703,-0.553223
49.4986,12.6625,-1.72826
16.188,2.28621,-0.565289
52.9151,-1.94362,-1.84784
37.66,-3.61584,-1.31511
15.8517,-3.57134,-0.553503
16.4037,-4.31111,-0.572733
53.5142,-6.84336,-1.86874
52.5414,-2.75828,-1.83479
29.7543,0.312129,-1.03904
15.8961,2.11757,-0.555098
16.0724,1.69218,-0.56126
54.624,-1.14616,-1.90751
38.5492,-4.00754,-1.34617
54.3367,-9.13304,-1.89743
16.3403,-4.15728,-0.57053
53.8205,-9.26413,-1.8794
37.5985,-4.20795,-1.31296
52.6516,-2.55642,-1.83863
53.7733,2.04575,-1.8778
52.5615,-2.34483,-1.83549
17.734,-10.0162,-0.740902
17.4244,-7.55688,-0.729423
17.0617,-6.56351,-0.714553
16.6981,-5.50166,-0.69957
15.814,-3.4333,-0.662755
33.8601,-3.3864,-1.41916
52.7557,-2.14617,-2.21112
16.2296,2.22761,-0.680215
49.1474,12.3703,-2.0596
44.89,13.753,-1.88087
41.2877,14.8963,-1.72945
34.8771,14.5498,-1.46027
25.7474,14.3056,-1.07589
22.6123,13.8362,-0.943709
22.3985,13.9216,-0.934558
23.211,13.9803,-0.96892
24.4949,14.0617,-1.02316
26.5055,14.2452,-1.10795
28.8003,14.2038,-1.20474
32.4183,14.3299,-1.35698
37.0796,14.5629,-1.55282
41.1413,13.8749,-1.72355
44.1956,12.5321,-1.85193
15.9621,1.74455,-0.669009
47.6033,-0.624391,-1.99517
33.9823,-2.72461,-1.42428
32.6939,-4.7061,-1.37027
15.67,-3.20883,-0.656729
16.4247,-4.41009,-0.688276
16.5055,-5.56649,-0.691474
16.8644,-6.6234,-0.706246
17.0858,-7.55246,-0.715183
17.5828,-8.67151,-0.735504
16.9064,-9.08627,-0.706699
16.7542,-9.61805,-0.699832
17.212,-10.367,-0.718496
17.4772,-8.77193,-0.73099
16.4341,-7.54094,-0.687769
16.8164,-6.87764,-0.70414
15.9201,-5.61829,-0.666887
16.3191,-4.87508,-0.683781
16.1533,-3.90842,-0.676944
16.3437,-3.01306,-0.684977
32.4952,-4.0267,-1.36194
37.9815,-2.44433,-1.5919
30.1469,-0.158161,-1.26353
15.8807,1.79891,-0.665597
41.7919,12.4847,-1.75111
38.919,13.7348,-1.63031
35.8444,14.6598,-1.50088
30.4386,14.4859,-1.27358
27.3665,14.2182,-1.14429
24.1912,14.1133,-1.01027
26.1643,14.2987,-1.0935
28.6111,14.3602,-1.19667
31.3981,14.4073,-1.31402
36.2471,14.5294,-1.51785
39.1437,13.5069,-1.6398
42.645,12.4153,-1.78691
15.8611,1.85993,-0.664776
29.2987,-0.0384279,-1.22798
40.3079,-2.43484,-1.6894
32.4983,-3.89732,-1.36208
16.1466,-2.91108,-0.676719
16.3324,-5.00375,-0.684317
16.1152,-5.81425,-0.67503
16.6297,-6.93747,-0.69627
41.248,-19.2775,-1.72605
17.3043,-8.83724,-0.723661
17.127,-9.51601,-0.715674
17.3528,-8.25831,-0.726059
16.7646,-7.13183,-0.701863
16.3319,-6.02186,-0.684069
16.1779,-5.0805,-0.677825
16.1745,-4.18407,-0.677806
15.8048,-3.1717,-0.662383
32.4526,-4.54109,-1.36015
33.9803,-2.58993,-1.4242
45.267,-0.7719,-1.89725
16.0746,1.62894,-0.673726
39.8265,13.1219,-1.66853
37.5066,14.4285,-1.5708
33.2161,14.4057,-1.3905
29.5616,14.323,-1.23674
27.0679,14.3044,-1.13163
31.8735,14.3565,-1.33405
38.0153,14.3198,-1.5922
40.1429,12.9156,-1.68185
43.5198,11.5018,-1.82371
42.9493,8.85368,-1.8
45.7787,-1.3213,-1.9187
32.8036,-2.89009,-1.37488
32.7246,-4.84201,-1.37155
16.0604,-3.35468,-0.673088
16.4816,-4.67351,-0.690628
16.2185,-5.59634,-0.679419
16.7482,-6.71337,-0.701333
16.7936,-7.56417,-0.702887
17.1092,-8.88906,-0.715399
17.0856,-9.96782,-0.713529
16.7242,-4.86895,-0.700776
16.378,-3.82661,-0.68637
16.5512,-2.91684,-0.69368
32.4762,-3.7651,-1.36115
40.5664,-2.29029,-1.70024
29.1738,0.0765274,-1.22274
15.8413,1.92083,-0.663945
41.2562,12.956,-1.72856
38.5242,14.2046,-1.61361
34.1084,14.5101,-1.42797
45.4547,9.55674,-1.90499
45.6644,7.00163,-1.91388
33.2873,-2.80075,-1.39515
32.656,-4.96324,-1.36867
15.6809,-3.33985,-0.65718
16.1539,-5.19738,-0.676796
16.2427,-6.11838,-0.680296
16.2795,-4.07483,-0.68222
15.866,-3.05429,-0.664954
32.3836,-4.40159,-1.35726
35.4591,-2.56235,-1.48618
46.3325,-0.425394,-1.94191
46.6584,3.0642,-1.95557
15.846,1.9847,-0.664142
45.6795,8.48328,-1.91447
43.3593,11.277,-1.81701
43.9625,8.88234,-1.84247
16.2239,2.35706,-0.679976
45.4079,3.88055,-1.90315
45.5824,1.19597,-1.91047
46.3719,-1.52106,-1.94356
32.5932,-3.00083,-1.36606
32.8458,-5.12441,-1.37663
15.7029,-3.47394,-0.658095
15.9197,-3.91826,-0.667148
16.1723,-3.0473,-0.677791
32.4997,-4.2872,-1.36213
36.328,-2.48149,-1.5226
29.8347,0.195656,-1.25044
44.6166,3.10647,-1.86999
15.8381,2.04703,-0.663809
43.0463,8.16961,-1.8041
42.6536,10.9145,-1.78745
42.7972,8.47177,-1.79364
16.3196,2.30542,-0.683985
44.4276,3.62074,-1.86207
44.6011,0.994627,-1.86934
44.9937,-1.6531,-1.88579
32.4818,-3.11951,-1.36139
32.743,-5.37263,-1.37231
15.6892,-3.5357,-0.657513
16.001,-4.20643,-0.670529
15.9764,-3.14078,-0.669576
32.5039,-4.1577,-1.36231
42.4446,-2.22882,-1.77896
15.8671,2.11428,-0.665022
42.6222,9.4879,-1.78625
42.8329,7.08593,-1.79519
16.2791,1.7144,-0.682296
43.9543,2.01915,-1.84223
44.8394,-0.941105,-1.87933
32.3321,-3.36212,-1.35511
32.6478,-5.48902,-1.36831
16.0887,-3.69233,-0.674255
16.1303,-4.105,-0.675962
32.8474,-5.65556,-1.37668
42.4031,-2.05937,-1.77722
29.9945,0.432771,-1.25714
16.4039,1.59713,-0.687526
43.6393,6.86697,-1.829
44.9915,1.71211,-1.8857
46.1264,-2.05831,-1.93327
32.4055,-3.49869,-1.35819
17.0269,-10.4226,-0.829257
17.1172,-10.1513,-0.834028
16.8154,-9.50104,-0.819818
16.9529,-8.96231,-0.827083
17.6147,-8.53771,-0.85996
16.835,-7.30383,-0.822397
16.4972,-6.34856,-0.806249
16.1832,-5.33381,-0.791174
16.244,-4.4851,-0.79431
15.5286,-3.37243,-0.759421
32.5086,-3.25227,-1.58994
45.5834,-1.85498,-2.2294
44.4283,0.816146,-2.17291
16.2862,2.23611,-0.796524
42.7308,8.28673,-2.0898
42.4648,10.6919,-2.0766
40.5332,12.4223,-1.98181
37.8238,13.6512,-1.84883
35.2574,14.7136,-1.72263
30.6535,14.3313,-1.49686
27.6895,14.1462,-1.35129
25.7498,14.3124,-1.25563
23.4828,13.9265,-1.14419
22.7112,13.9021,-1.10609
22.3697,13.9092,-1.0892
23.3101,14.0455,-1.13553
24.8114,14.2489,-1.20942
29.205,14.4086,-1.42563
38.1132,12.8581,-1.86323
40.7844,11.5686,-1.99426
40.5633,9.20027,-1.98371
16.6392,1.81913,-0.813791
33.5487,-2.6907,-1.64081
32.6959,-4.70789,-1.59908
15.555,-3.18632,-0.760726
15.8652,-4.26126,-0.775804
15.9682,-5.38712,-0.780633
16.1389,-6.34068,-0.788689
16.4183,-7.26,-0.801973
17.4875,-8.62768,-0.853645
16.7799,-9.02168,-0.818517
16.8677,-9.68691,-0.82221
16.8748,-10.1679,-0.822038
16.9855,-10.5614,-0.82704
16.607,-9.07907,-0.809947
17.215,-8.6435,-0.840231
16.2813,-7.47353,-0.795126
16.1642,-6.61324,-0.78982
15.8208,-5.58519,-0.77336
16.0509,-4.79656,-0.784806
15.6146,-3.77932,-0.763595
15.7863,-2.91125,-0.772055
32.4353,-4.02057,-1.58635
37.6706,-2.4251,-1.8424
29.9128,-0.156983,-1.46298
15.8633,1.79751,-0.775843
39.7997,6.90858,-1.94648
36.5533,12.9043,-1.78681
34.1004,13.9514,-1.66622
30.2484,14.4007,-1.47692
27.3022,14.19,-1.3322
24.2047,14.1266,-1.17961
26.2871,14.3712,-1.28206
28.5126,14.316,-1.39165
31.8302,14.6109,-1.55449
34.197,13.7124,-1.67106
35.6045,12.2899,-1.74051
38.4145,11.1874,-1.87833
38.8987,9.14525,-1.90228
38.9983,6.9277,-1.90728
15.8561,1.85994,-0.775491
39.5291,2.28446,-1.9333
29.489,-0.0386898,-1.44225
37.6425,-2.27455,-1.84103
32.4633,-3.89436,-1.58771
16.0187,-2.88895,-0.78342
15.52,-3.69183,-0.758979
15.9812,-4.89781,-0.781377
15.9106,-5.74238,-0.777709
16.0946,-6.71661,-0.78636
16.2966,-7.61903,-0.795787
17.1097,-8.7411,-0.834981
16.7614,-9.31638,-0.817333
16.4796,-7.84558,-0.804635
16.2081,-6.89751,-0.791841
15.9637,-5.88815,-0.780268
15.8276,-4.97214,-0.773841
15.6862,-4.05909,-0.767068
15.6408,-3.1398,-0.764925
32.5288,-4.55322,-1.59091
34.1188,-2.60131,-1.66869
39.951,-0.681465,-1.95393
38.887,1.63358,-1.90189
16.6778,1.6906,-0.81568
38.3386,6.18955,-1.87504
37.8795,8.27857,-1.85249
37.6048,10.383,-1.83882
37.2895,12.2902,-1.82303
34.3386,13.2144,-1.67819
32.5414,14.1181,-1.58967
30.2033,14.6393,-1.47454
27.1252,14.34,-1.32336
32.1135,14.4697,-1.56848
34.6402,13.0529,-1.69303
37.7158,9.97116,-1.84431
37.5834,7.75004,-1.83803
38.7046,3.46225,-1.89297
38.7663,1.17016,-1.89599
39.9651,-1.15387,-1.95462
32.7435,-2.88571,-1.60143
32.6772,-4.83655,-1.59816
15.5424,-3.24752,-0.760104
15.9602,-4.52717,-0.780415
15.8359,-5.46618,-0.774129
16.0247,-6.42562,-0.783058
16.2648,-7.32862,-0.794401
17.004,-8.83765,-0.829701
16.8859,-9.8551,-0.82293
16.06,-4.67713,-0.785274
15.5466,-3.63355,-0.760282
16.0667,-2.83237,-0.785774
32.342,-3.75074,-1.58178
38.698,2.38929,-1.89265
15.8487,1.92233,-0.775127
37.7187,6.85364,-1.84469
37.4548,8.96151,-1.83165
36.648,11.5128,-1.7918
33.7939,12.4647,-1.65176
32.5818,13.8655,-1.59177
37.6161,10.1034,-1.83942
37.5893,7.90563,-1.83831
37.8188,5.80054,-1.84962
16.5787,1.54882,-0.810836
38.7365,1.32189,-1.89453
39.5702,-0.986605,-1.93531
32.9784,-2.77564,-1.61291
32.6209,-4.95951,-1.59541
15.5661,-3.31648,-0.761261
15.8756,-5.10955,-0.776164
15.9573,-6.01294,-0.779908
15.6328,-3.91425,-0.764474
15.7262,-3.02836,-0.76911
32.3981,-4.40497,-1.58452
34.7136,-2.50928,-1.69778
30.0617,-0.276094,-1.47026
38.3273,2.51787,-1.87452
15.8534,1.98625,-0.775357
37.5565,6.97699,-1.83676
37.7064,9.81004,-1.84387
37.479,7.57485,-1.83294
38.9827,1.02313,-1.90657
39.8356,-1.30707,-1.94828
32.5456,-2.9974,-1.59174
32.7491,-5.11096,-1.60168
15.5883,-3.44971,-0.762338
15.6117,-3.84374,-0.76345
15.787,-2.97568,-0.772087
32.5265,-4.29211,-1.5908
36.1422,-2.46959,-1.76765
29.7878,0.19541,-1.45687
39.0141,2.71725,-1.90811
15.8331,2.04704,-0.774364
37.5656,7.13175,-1.8372
37.6798,7.4612,-1.84277
16.7097,2.3613,-0.817235
39.0788,3.18584,-1.91128
39.5851,0.883048,-1.93604
40.1917,-1.47714,-1.9657
32.4342,-3.11594,-1.5863
32.7203,-5.37064,-1.60026
15.6111,-3.51927,-0.76345
15.6701,-4.12081,-0.766274
15.7387,-3.09506,-0.769716
32.444,-4.15138,-1.58677
37.7589,-1.9834,-1.84672
29.924,0.314093,-1.46353
39.0529,2.87445,-1.91001
15.862,2.11429,-0.775778
37.8954,8.43847,-1.85325
38.1294,6.30986,-1.8648
16.5966,1.74839,-0.811707
39.8607,-0.836874,-1.94951
32.3963,-3.36987,-1.58444
16.3223,-2.74512,-0.798275
15.7918,-3.62537,-0.772279
15.6778,-3.99115,-0.766666
16.0654,-2.76699,-0.785713
32.3689,-3.6248,-1.5831
38.6885,-1.87956,-1.89219
30.0473,0.433671,-1.46956
16.4484,1.60197,-0.804459
38.2764,6.02502,-1.872
38.7684,1.47577,-1.89609
39.5681,-1.76622,-1.9352
32.3208,-3.49066,-1.58075
16.9778,-10.3972,-0.945269
16.8209,-9.98006,-0.936951
16.6569,-9.41562,-0.928374
16.6597,-8.81111,-0.929155
17.3724,-8.42378,-0.969559
16.1879,-7.02596,-0.903999
15.9905,-6.15604,-0.893363
15.9048,-5.2441,-0.888872
15.8894,-4.38886,-0.88819
15.5229,-3.37246,-0.867809
32.6306,-5.22605,-1.82431
32.4223,-3.24482,-1.81269
38.7253,-1.57647,-2.16508
37.6534,0.691945,-2.10515
37.4105,2.90272,-2.09157
15.8849,2.18181,-0.888098
35.8911,11.0039,-2.00605
33.7737,12.1943,-1.88719
32.2858,13.479,-1.80327
30.2691,14.1574,-1.68971
27.8346,14.2263,-1.55286
25.8381,14.3677,-1.44035
23.4738,13.9273,-1.30753
22.7769,13.9486,-1.26814
22.467,13.976,-1.25059
23.3118,14.0528,-1.29823
24.5747,14.1192,-1.36941
26.5526,14.2821,-1.48068
28.5899,14.1111,-1.59542
30.5475,13.5133,-1.70575
32.201,12.6563,-1.79891
34.4708,11.6338,-1.9264
34.2657,9.72332,-1.91535
34.4301,7.81213,-1.92479
34.7579,5.89477,-1.94323
15.8644,1.73506,-0.886959
36.2473,-0.475764,-2.02654
33.6483,-2.69968,-1.88123
32.5482,-4.68835,-1.81971
15.6104,-3.19886,-0.872715
15.6305,-4.19983,-0.873738
15.7614,-5.31943,-0.880826
15.9239,-6.25874,-0.889589
16.2183,-7.17449,-0.905618
17.5145,-8.64464,-0.977372
16.5978,-8.92759,-0.925556
16.8829,-9.6999,-0.940788
16.8363,-10.1492,-0.937603
17.0425,-10.6016,-0.948645
16.6445,-9.10351,-0.928009
17.0747,-8.57671,-0.952706
16.2526,-7.46342,-0.907359
16.0082,-6.55203,-0.894174
15.8032,-5.58118,-0.883087
15.8179,-4.72877,-0.88413
15.4997,-3.75295,-0.866481
15.6334,-2.88412,-0.874016
32.4482,-4.02365,-1.81413
33.2758,-2.14296,-1.86041
30.5665,12.5107,-1.70737
28.2435,13.4518,-1.57646
27.1922,14.1389,-1.51681
24.2493,14.1589,-1.35101
26.4413,14.4618,-1.47423
27.7438,13.9358,-1.548
28.9387,13.2891,-1.61561
32.6558,7.68042,-1.82557
15.714,1.84395,-0.878551
29.3036,-0.0384606,-1.63833
33.9687,-2.05331,-1.89915
32.3895,-3.88694,-1.81085
15.7796,-2.8469,-0.882193
15.5144,-3.69188,-0.867304
15.701,-4.81381,-0.877572
15.9851,-6.67359,-0.892817
16.2792,-7.61407,-0.90875
17.1033,-8.74152,-0.954172
16.7659,-9.32296,-0.934616
16.3833,-7.803,-0.914462
16.225,-6.90753,-0.90615
15.8291,-5.84081,-0.884446
15.7503,-4.94981,-0.880301
15.62,-4.04352,-0.873173
15.6351,-3.13982,-0.874097
32.4305,-4.54113,-1.81313
32.4772,-2.47706,-1.81576
34.1876,-0.58337,-1.91139
33.6464,3.41194,-1.88113
33.3748,5.39018,-1.86592
32.8211,7.17575,-1.83486
33.0585,10.9,-1.84754
31.4039,12.0899,-1.75448
30.0575,13.0458,-1.67854
28.2387,13.6928,-1.57601
27.1039,14.3349,-1.51165
29.7701,13.4193,-1.66219
32.0127,12.0677,-1.7886
32.9794,10.6185,-1.84319
33.602,8.88697,-1.87836
33.5263,6.91603,-1.87432
34.4172,3.07985,-1.92422
34.015,1.02712,-1.90174
34.7893,-1.0048,-1.94502
32.657,-2.87914,-1.82581
15.4634,-3.23224,-0.864494
15.7864,-4.47957,-0.882412
15.7947,-5.4541,-0.882647
15.984,-6.4119,-0.892889
16.2929,-7.34429,-0.9097
16.8536,-8.76326,-0.940112
16.8902,-9.86198,-0.941006
15.7308,-4.58302,-0.879282
15.4923,-3.62223,-0.866077
15.852,-2.79557,-0.886247
32.3425,-3.75218,-1.80823
35.3088,-1.99482,-1.97407
29.2661,0.0768219,-1.63623
33.9286,2.09558,-1.89691
15.8181,1.91933,-0.884369
33.459,6.0819,-1.8706
32.965,7.89026,-1.84285
32.8569,12.1239,-1.83587
30.2167,12.8643,-1.68757
33.4224,8.9804,-1.86829
33.267,6.99921,-1.85981
33.601,5.15555,-1.87857
33.8709,3.16544,-1.89368
33.9733,1.15977,-1.8994
34.4189,-0.858481,-1.92432
32.3076,-2.72018,-1.80628
32.4857,-4.94078,-1.81621
15.475,-3.29831,-0.865137
15.7154,-5.05997,-0.87832
15.8813,-5.98671,-0.887316
15.6029,-3.90825,-0.872232
15.5612,-2.99771,-0.869978
32.3739,-4.40331,-1.80997
33.9916,-0.312301,-1.90043
33.5343,2.20381,-1.87486
15.6991,1.96765,-0.877713
32.9075,6.11561,-1.83976
32.2002,8.38071,-1.80002
32.3551,6.54172,-1.80885
32.8629,4.77772,-1.83731
33.0869,2.82954,-1.84985
33.1959,0.871575,-1.85594
33.6133,-1.10331,-1.87928
32.0121,-2.94935,-1.78975
32.2073,-5.02826,-1.80065
15.4973,-3.43087,-0.866376
15.606,-3.84379,-0.872414
15.6709,-2.9549,-0.876114
31.8469,-4.20398,-1.78051
32.8316,-2.2442,-1.83558
30.0762,0.197374,-1.68152
32.754,2.28208,-1.83124
15.3944,1.99105,-0.860677
32.1971,6.11483,-1.80004
31.9187,8.17339,-1.7843
31.9278,6.32459,-1.78497
32.8001,0.731958,-1.83381
33.3595,-1.22649,-1.86508
31.9382,-3.06941,-1.78562
32.0683,-5.26558,-1.79287
15.4838,-3.49187,-0.865611
15.6523,-4.1177,-0.874968
15.635,-3.07582,-0.874099
31.8507,-4.07696,-1.78073
33.8965,-1.78117,-1.89511
33.006,0.346568,-1.84532
32.7199,2.4092,-1.82933
15.3494,2.04671,-0.858159
32.257,7.18562,-1.80332
32.7997,5.42989,-1.83376
16.0447,1.69088,-0.897041
33.1101,1.52203,-1.85114
33.599,-0.705669,-1.87848
16.6484,-2.80101,-0.930773
15.4821,-3.55561,-0.865512
15.6479,-3.98505,-0.874738
16.0719,-2.76913,-0.898538
32.419,-3.63175,-1.8125
34.5635,-1.67978,-1.9324
33.8025,0.488047,-1.88985
33.6347,3.27701,-1.88048
33.2602,5.23738,-1.85951
33.9436,1.29257,-1.89774
35.1679,-1.57038,-1.96619
32.309,-3.49067,-1.80635
16.8321,-10.3133,-1.05466
16.8135,-9.98075,-1.05396
16.628,-9.40394,-1.04295
16.6856,-8.82912,-1.04726
16.6244,-8.06493,-1.04412
16.1124,-6.99645,-1.01257
15.9023,-6.12487,-0.999792
15.7442,-5.19345,-0.990175
15.6905,-4.33581,-0.98699
15.4799,-3.36456,-0.973857
32.0877,-5.14127,-2.01877
31.7886,-3.18273,-1.99997
33.9011,-1.38066,-2.13288
33.2004,0.610366,-2.08879
32.8831,2.55249,-2.06883
15.8783,2.18182,-0.998975
32.2574,6.26063,-2.0294
31.8527,8.02642,-2.00377
31.7278,9.73177,-1.9956
27.8503,13.0323,-1.74956
26.9899,13.8013,-1.69449
26.0558,14.496,-1.63458
22.9761,14.3,-1.43928
23.5153,14.1826,-1.47374
24.9858,14.3625,-1.56688
26.2557,14.1293,-1.64767
27.1128,13.3885,-1.70265
27.8433,12.3228,-1.74964
30.528,12.0042,-1.9192
30.9699,5.25456,-1.94844
16.0065,1.75134,-1.00705
31.6325,-0.415363,-1.99015
32.1058,-2.577,-2.01993
32.0534,-4.61902,-2.01662
15.5673,-3.19138,-0.979369
15.5758,-4.18696,-0.979799
15.7548,-5.31958,-0.990807
15.9404,-6.26809,-1.00213
16.1544,-7.14956,-1.01512
16.8026,-8.2972,-1.05518
16.7224,-8.99905,-1.04941
16.8323,-9.67567,-1.05556
16.8182,-10.1435,-1.05403
17.0244,-10.5958,-1.06646
16.703,-9.13999,-1.04802
16.9783,-8.53236,-1.06608
16.2797,-7.47939,-1.0228
15.9899,-6.54755,-1.0051
15.9025,-5.61872,-1.00001
15.7994,-4.7253,-0.993768
15.566,-3.77061,-0.979237
15.6391,-2.8864,-0.983908
30.381,-3.76888,-1.91141
30.3135,-1.953,-1.90717
30.4006,-0.159667,-1.91264
30.0086,1.61703,-1.88798
15.9376,1.80735,-1.00271
29.5611,5.1354,-1.85979
29.2504,8.74827,-1.83983
26.5653,12.6584,-1.66866
25.8971,13.4721,-1.62566
24.4992,13.8555,-1.53665
24.2387,14.1598,-1.51973
24.8872,13.6184,-1.56153
26.0381,13.0853,-1.63495
26.9093,12.363,-1.69063
28.7539,11.5397,-1.80755
28.7761,9.94117,-1.80963
28.8559,8.41057,-1.81506
29.159,6.86095,-1.83438
29.1111,5.17543,-1.83148
15.6456,1.83669,-0.98434
29.2055,1.68916,-1.83745
29.7395,-3.57041,-1.87105
15.6381,-2.82256,-0.983844
15.4594,-3.68038,-0.972538
15.766,-4.83586,-0.991643
15.8746,-5.73423,-0.998207
16.1164,-6.73152,-1.01298
16.261,-7.60915,-1.02152
17.1071,-8.74768,-1.07402
16.7369,-9.31141,-1.04997
16.3313,-7.78193,-1.02583
16.1035,-6.85895,-1.01209
15.8459,-5.84963,-0.996352
15.8032,-4.96862,-0.993955
15.6377,-4.04984,-0.983712
15.5186,-3.11775,-0.976308
29.318,-4.10702,-1.84453
29.5177,-2.25227,-1.8571
29.5614,-0.504638,-1.85985
28.9792,1.21832,-1.82322
16.3671,1.66041,-1.02973
28.881,4.66637,-1.81702
28.7394,6.28604,-1.80802
28.2613,7.80957,-1.77775
28.6752,9.45891,-1.80342
28.4001,10.9384,-1.78553
27.5283,11.9536,-1.72999
26.0948,12.6592,-1.63892
25.4166,13.4491,-1.59526
26.472,11.9383,-1.66331
28.464,10.7348,-1.78966
28.5624,9.20045,-1.79639
28.622,7.57315,-1.80049
28.4939,5.88042,-1.79261
28.9269,2.58963,-1.81993
29.1785,0.881439,-1.83576
29.1921,-0.843487,-1.83661
29.6506,-2.61517,-1.86546
29.2972,-4.33971,-1.84321
15.5302,-3.24759,-0.977033
15.5759,-4.42177,-0.97976
15.7527,-5.44203,-0.990631
15.9079,-6.38427,-1.00002
16.2405,-7.32411,-1.02044
16.8132,-8.74649,-1.05543
16.872,-9.85634,-1.05785
15.7242,-4.58311,-0.989067
15.5223,-3.6308,-0.976501
15.87,-2.79992,-0.998439
29.6047,-3.43598,-1.86257
29.5686,-1.67121,-1.8603
29.3662,0.0771164,-1.84756
28.9995,1.79188,-1.8245
15.5021,1.88178,-0.975314
29.0783,5.28784,-1.82941
28.7802,6.89157,-1.81054
28.614,8.9964,-1.7997
28.7722,10.6215,-1.80913
28.0814,11.9607,-1.76489
28.8088,7.74412,-1.81222
29.1172,6.12873,-1.83181
29.2987,4.49731,-1.84331
29.1027,2.72096,-1.83099
29.3991,1.00403,-1.84963
29.5141,-4.49072,-1.85686
15.5539,-3.31655,-0.978521
15.7326,-5.06774,-0.989479
15.863,-5.98251,-0.997376
15.5843,-3.90527,-0.980373
15.6038,-3.00718,-0.981676
29.7786,-4.05201,-1.87351
29.7874,-2.15487,-1.87407
29.8263,-0.274145,-1.87651
15.4946,1.94283,-0.974841
29.2902,5.44566,-1.84274
29.0376,7.56085,-1.82665
29.0911,5.88429,-1.83019
29.4812,4.28787,-1.85479
29.3095,2.50754,-1.844
29.5431,0.77599,-1.8587
29.7866,-0.978108,-1.87402
29.8759,-2.75369,-1.87964
15.5874,-3.84086,-0.980576
15.6399,-2.95031,-0.983955
29.7448,-3.92814,-1.87138
29.7459,-2.03412,-1.87146
29.7396,0.195246,-1.87106
29.2955,2.04196,-1.84312
15.5116,2.00706,-0.975909
29.0849,5.5261,-1.82981
28.8255,7.3845,-1.81332
28.8816,5.72358,-1.81701
15.561,2.2007,-0.979012
29.1327,2.37686,-1.83288
29.2344,0.652656,-1.83927
29.5832,-1.0881,-1.86122
29.6912,-2.85465,-1.86801
29.287,-4.81091,-1.84256
15.4652,-3.48917,-0.97292
15.6337,-4.11459,-0.983453
15.6163,-3.07344,-0.982461
29.3643,-3.76026,-1.84744
29.3647,0.308462,-1.84747
28.7526,2.11796,-1.80897
15.3801,2.05166,-0.96763
28.6536,6.38565,-1.80262
28.7764,4.76585,-1.81043
16.1497,1.70265,-1.01605
28.7874,1.32387,-1.81115
29.2352,-0.614271,-1.83932
29.4322,-3.06395,-1.85172
15.5121,-3.56403,-0.975867
15.6655,-3.99127,-0.985473
16.2003,-2.79244,-1.01922
29.3701,-3.29157,-1.84782
29.2072,-1.42005,-1.83757
28.6823,2.79567,-1.80455
28.8006,4.53703,-1.81196
28.7471,1.09514,-1.80862
29.1628,-1.30276,-1.83477
29.3828,-3.17585,-1.84861
16.9514,-10.3923,-1.1806
16.8268,-9.99424,-1.17243
16.7393,-9.47216,-1.16702
16.6666,-8.82385,-1.16272
16.8745,-8.19059,-1.178
16.1391,-7.01168,-1.12732
15.9647,-6.152,-1.11561
15.8316,-5.22485,-1.10666
15.6952,-4.33922,-1.09734
15.5214,-3.37519,-1.08531
28.4553,-4.5614,-1.98978
28.7856,-2.88341,-2.0129
28.681,-1.1686,-2.00557
28.2389,0.519391,-1.97466
27.8611,2.16367,-1.94824
15.4512,2.12412,-1.08045
27.9117,5.41978,-1.95173
27.5841,6.95414,-1.92867
27.65,8.48515,-1.93298
27.2884,11.4037,-1.9064
25.421,11.9017,-1.77501
24.9348,12.7573,-1.74003
23.9189,13.3144,-1.66786
23.2806,13.8275,-1.62211
22.862,14.0159,-1.59225
22.8166,14.2089,-1.58871
23.2369,14.0227,-1.61872
23.5037,13.5181,-1.63831
23.806,12.818,-1.66053
24.9204,12.3124,-1.73947
26.7815,11.859,-1.87055
26.7903,7.6091,-1.87302
26.938,6.11771,-1.88357
27.0118,4.58515,-1.88883
16.1726,1.77032,-1.1309
26.8023,1.33902,-1.8742
26.8831,-0.353162,-1.87985
27.3088,-2.19298,-1.90962
27.1173,-3.90954,-1.89622
15.499,-3.1789,-1.08376
15.5927,-4.19351,-1.09019
15.9562,-6.27746,-1.11495
16.1696,-7.16,-1.12936
16.7034,-8.99373,-1.16511
16.7377,-9.62665,-1.16669
16.8954,-10.1958,-1.17696
17.1007,-10.6494,-1.19072
16.6184,-9.09869,-1.15899
17.0036,-8.54967,-1.18672
16.2493,-7.46936,-1.13472
16.2823,-6.67069,-1.13759
15.8833,-5.61475,-1.11014
15.7562,-4.71469,-1.10153
15.583,-3.77654,-1.08958
15.6686,-2.89322,-1.09564
26.9414,-3.34374,-1.88393
26.544,-1.71093,-1.85614
26.424,-0.138845,-1.84774
26.1622,1.41042,-1.82945
